Title: 5DC_trans_su.txt
Date: Tue Mar 19 16:39:00 2024
Plotname: DC ct1[1].dc1[1/21] <5DC_trans_su.txt>  VDGROUND.Vdc=1 V  VGGROUND.Vdc=(-9 V->0 V)
Flags: real 
No. Variables: 14     
No. Points: 91      
Variables:	0	VGGROUND.Vdc	none 
		1	n1	voltage plot=0 grid=1
		2	n2	voltage plot=0 grid=1
		3	n3	voltage plot=0 grid=1
		4	XCKT.Gi	voltage plot=0 grid=1
		5	XCKT.Di	voltage plot=0 grid=1
		6	XCKT.X1.Si	voltage plot=0 grid=1
		7	XCKT.X1.Gi	voltage plot=0 grid=1
		8	XCKT.X1.Di	voltage plot=0 grid=1
		9	XCKT.X1.Sii	voltage plot=0 grid=1
		10	XCKT.X1.Gii	voltage plot=0 grid=1
		11	XCKT.X1.Dii	voltage plot=0 grid=1
		12	VGGROUND.i	current plot=0 grid=1
		13	VDGROUND.i	current plot=0 grid=1
Values:
56	-3.400000000000017e+00	1.800000000000000e+01
	-3.400000000000017e+00	9.713740944635656e-05
	-3.399999999395640e+00	1.799999990945123e+01
	2.248609785829747e-10	-3.399999999394129e+00
	1.799999990922486e+01	2.248609785829747e-10
	-3.399999999394129e+00	1.799999990922486e+01
	1.510944000000000e-09	-2.263719225829747e-07

57	-3.300000000000017e+00	1.800000000000000e+01
	-3.300000000000017e+00	4.669696353570546e-04
	-3.299999999395640e+00	1.799999956701391e+01
	1.080954272984475e-09	-3.299999999394128e+00
	1.799999956593145e+01	1.080954272984475e-09
	-3.299999999394128e+00	1.799999956593145e+01
	1.510944000000000e-09	-1.082465216984475e-06

58	-3.200000000000017e+00	1.800000000000000e+01
	-3.200000000000017e+00	2.236551149141100e-03
	-3.199999999395640e+00	1.799999792851087e+01
	5.177211876021376e-09	-3.199999999394128e+00
	1.799999792333215e+01	5.177211876021376e-09
	-3.199999999394128e+00	1.799999792333215e+01
	1.510943999999998e-09	-5.178722820021376e-06

59	-3.100000000000017e+00	1.800000000000000e+01
	-3.100000000000017e+00	1.060480463358504e-02
	-3.099999999395640e+00	1.799999018009119e+01
	2.454826107517572e-08	-3.099999999394128e+00
	1.799999015554142e+01	2.454826107517572e-08
	-3.099999999394128e+00	1.799999015554142e+01
	1.510943999999988e-09	-2.454977201917572e-05

60	-3.000000000000017e+00	1.800000000000000e+01
	-3.000000000000017e+00	4.896781896157065e-02
	-2.999999999395639e+00	1.799995465799837e+01
	1.133534931231689e-07	-2.999999999394128e+00
	1.799995454464337e+01	1.133534931231689e-07
	-2.999999999394128e+00	1.799995454464337e+01
	1.510943999999946e-09	-1.133550040671689e-04

61	-2.900000000000017e+00	1.800000000000000e+01
	-2.900000000000017e+00	2.113981080263378e-01
	-2.899999999395639e+00	1.799980424507763e+01
	4.893857949710071e-07	-2.899999999394128e+00
	1.799980375569033e+01	4.893857949710071e-07
	-2.899999999394128e+00	1.799980375569033e+01
	1.510943999999767e-09	-4.893873059150071e-04

62	-2.800000000000017e+00	1.800000000000000e+01
	-2.800000000000017e+00	7.886353506953461e-01
	-2.799999999395639e+00	1.799926956763144e+01
	1.826079410448549e-06	-2.799999999394128e+00
	1.799926774155052e+01	1.826079410448549e-06
	-2.799999999394128e+00	1.799926774155052e+01
	1.510943999999130e-09	-1.826080921392548e-03

63	-2.700000000000017e+00	1.800000000000000e+01
	-2.700000000000017e+00	2.340673933280094e+00
	-2.699999999395639e+00	1.799783081207377e+01
	5.422968304635522e-06	-2.699999999394128e+00
	1.799782538910395e+01	5.422968304635522e-06
	-2.699999999394128e+00	1.799782538910395e+01
	1.510943999997418e-09	-5.422969815579522e-03

64	-2.600000000000017e+00	1.800000000000000e+01
	-2.600000000000017e+00	5.438207511205953e+00
	-2.599999999395639e+00	1.799495424367121e+01
	1.261438931103669e-05	-2.599999999394128e+00
	1.799494162928039e+01	1.261438931103669e-05
	-2.599999999394128e+00	1.799494162928039e+01
	1.510943999994001e-09	-1.261439082198068e-02

65	-2.500000000000016e+00	1.800000000000000e+01
	-2.500000000000016e+00	1.032320717664616e+01
	-2.499999999395639e+00	1.799040326096988e+01
	2.399184606434282e-05	-2.499999999394128e+00
	1.799037926912231e+01	2.399184606434282e-05
	-2.499999999394128e+00	1.799037926912231e+01
	1.510943999988611e-09	-2.399184757528682e-02

66	-2.400000000000016e+00	1.800000000000000e+01
	-2.400000000000016e+00	1.687924055306318e+01
	-2.399999999395639e+00	1.798426589139498e+01
	3.933527000160440e-05	-2.399999999394128e+00
	1.798422655612347e+01	3.933527000160440e-05
	-2.399999999394128e+00	1.798422655612347e+01
	1.510943999981379e-09	-3.933527151254840e-02

67	-2.300000000000016e+00	1.800000000000000e+01
	-2.300000000000016e+00	2.477966749069071e+01
	-2.299999999395639e+00	1.797682100498691e+01
	5.794748602178664e-05	-2.299999999394128e+00
	1.797676305749938e+01	5.794748602178664e-05
	-2.299999999394128e+00	1.797676305749938e+01
	1.510943999972663e-09	-5.794748753273064e-02

68	-2.200000000000016e+00	1.800000000000000e+01
	-2.200000000000016e+00	3.363377040270426e+01
	-2.199999999395639e+00	1.796840720792303e+01
	7.898197868149091e-05	-2.199999999394127e+00
	1.796832822594283e+01	7.898197868149091e-05
	-2.199999999394127e+00	1.796832822594283e+01
	1.510943999962893e-09	-7.898198019243489e-02

69	-2.100000000000016e+00	1.800000000000000e+01
	-2.100000000000016e+00	4.307393949643177e+01
	-2.099999999395639e+00	1.795934516289880e+01
	1.016370912420455e-04	-2.099999999394127e+00
	1.795924352580605e+01	1.016370912420455e-04
	-2.099999999394127e+00	1.795924352580605e+01
	1.510943999952469e-09	-1.016370927529895e-01

70	-2.000000000000016e+00	1.800000000000000e+01
	-2.000000000000016e+00	5.279120799234554e+01
	-1.999999999395638e+00	1.794990625693844e+01
	1.252343561429552e-04	-1.999999999394128e+00
	1.794978102258079e+01	1.252343561429552e-04
	-1.999999999394128e+00	1.794978102258079e+01
	1.510943999941698e-09	-1.252343576538993e-01

71	-1.900000000000016e+00	1.800000000000000e+01
	-1.900000000000016e+00	6.254371108215229e+01
	-1.899999999395638e+00	1.794030511423214e+01
	1.492372129087165e-04	-1.899999999394127e+00
	1.794015587701772e+01	1.492372129087165e-04
	-1.899999999394127e+00	1.794015587701772e+01
	1.510943999930690e-09	-1.492372144196606e-01

72	-1.800000000000016e+00	1.800000000000000e+01
	-1.800000000000016e+00	7.215207608935786e+01
	-1.799999999395638e+00	1.793070340297822e+01
	1.732414910434967e-04	-1.799999999394127e+00
	1.793053016148567e+01	1.732414910434967e-04
	-1.799999999394127e+00	1.793053016148567e+01
	1.510943999919023e-09	-1.732414925544407e-01

73	-1.700000000000016e+00	1.800000000000000e+01
	-1.700000000000016e+00	8.148910198050370e+01
	-1.699999999395638e+00	1.792121854997414e+01
	1.969536235536970e-04	-1.699999999394127e+00
	1.792102159634908e+01	1.969536235536970e-04
	-1.699999999394127e+00	1.792102159634908e+01
	1.510943999904634e-09	-1.969536250646411e-01

74	-1.600000000000016e+00	1.800000000000000e+01
	-1.600000000000016e+00	9.046819314157531e+01
	-1.599999999395638e+00	1.791193352816183e+01
	2.201661780844806e-04	-1.599999999394127e+00
	1.791171336198223e+01	2.201661780844806e-04
	-1.599999999394127e+00	1.791171336198223e+01
	1.510943999880564e-09	-2.201661795954246e-01

75	-1.500000000000016e+00	1.800000000000000e+01
	-1.500000000000016e+00	9.903290375922371e+01
	-1.499999999395638e+00	1.790290568764043e+01
	2.427357793879811e-04	-1.499999999394127e+00
	1.790266295185953e+01	2.427357793879811e-04
	-1.499999999394127e+00	1.790266295185953e+01
	1.510943999826289e-09	-2.427357808989251e-01

76	-1.400000000000015e+00	1.800000000000000e+01
	-1.400000000000015e+00	1.071484607001826e+02
	-1.399999999395638e+00	1.789417387774900e+01
	2.645653041165471e-04	-1.399999999394127e+00
	1.789390931244338e+01	2.645653041165471e-04
	-1.399999999394127e+00	1.789390931244338e+01
	1.510943999686404e-09	-2.645653056274911e-01

77	-1.300000000000015e+00	1.800000000000000e+01
	-1.300000000000015e+00	1.147953089597740e+02
	-1.299999999395638e+00	1.788576381916230e+01
	2.855904505833000e-04	-1.299999999394127e+00
	1.788547822871021e+01	2.855904505833000e-04
	-1.299999999394127e+00	1.788547822871021e+01
	1.510943999321674e-09	-2.855904520942440e-01

78	-1.200000000000015e+00	1.800000000000000e+01
	-1.200000000000015e+00	1.219643783867944e+02
	-1.199999999395638e+00	1.787769198564814e+01
	3.057700343686963e-04	-1.199999999394127e+00
	1.787738621561227e+01	3.057700343686963e-04
	-1.199999999394127e+00	1.787738621561227e+01
	1.510943998402838e-09	-3.057700358796402e-01

79	-1.100000000000015e+00	1.800000000000000e+01
	-1.100000000000015e+00	1.286536881038471e+02
	-1.099999999395638e+00	1.786996832868051e+01
	3.250791767877689e-04	-1.099999999394127e+00
	1.786964324950221e+01	3.250791767877689e-04
	-1.099999999394127e+00	1.786964324950221e+01
	1.510943996191390e-09	-3.250791782987128e-01

80	-1.000000000000015e+00	1.800000000000000e+01
	-1.000000000000015e+00	1.348659391160902e+02
	-9.999999993956376e-01	1.786259815061802e+01
	3.435046219439956e-04	-9.999999993941265e-01
	1.786225464599457e+01	3.435046219439956e-04
	-9.999999993941265e-01	1.786225464599457e+01
	1.510943991106489e-09	-3.435046234549396e-01

81	-9.000000000000151e-01	1.800000000000000e+01
	-9.000000000000151e-01	1.406068178229838e+02
	-8.999999993956376e-01	1.785558337131429e+01
	3.610415702033464e-04	-8.999999993941266e-01
	1.785522232974257e+01	3.610415702033464e-04
	-8.999999993941266e-01	1.785522232974257e+01
	1.510943979903090e-09	-3.610415717142904e-01

82	-8.000000000000151e-01	1.800000000000000e+01
	-8.000000000000151e-01	1.458838086829120e+02
	-7.999999993956376e-01	1.784892336923121e+01
	3.776915754110262e-04	-7.999999993941266e-01
	1.784854567765429e+01	3.776915754110262e-04
	-7.999999993941266e-01	1.784854567765429e+01
	1.510943956171025e-09	-3.776915769219701e-01

83	-7.000000000000152e-01	1.800000000000000e+01
	-7.000000000000152e-01	1.507053806599691e+02
	-6.999999993956376e-01	1.784261552252361e+01
	3.934611921800345e-04	-6.999999993941266e-01
	1.784222206132992e+01	3.934611921800345e-04
	-6.999999993941266e-01	1.784222206132992e+01
	1.510943907696217e-09	-3.934611936909784e-01

84	-6.000000000000152e-01	1.800000000000000e+01
	-6.000000000000152e-01	1.550804665751595e+02
	-5.999999993956376e-01	1.783665553086773e+01
	4.083611713197301e-04	-5.999999993941267e-01
	1.783624716969490e+01	4.083611713197301e-04
	-5.999999993941267e-01	1.783624716969490e+01
	1.510943811998711e-09	-4.083611728306739e-01

85	-5.000000000000152e-01	1.800000000000000e+01
	-5.000000000000152e-01	1.590181973554266e+02
	-4.999999993956378e-01	1.783103756497834e+01
	4.224060860432057e-04	-4.999999993941268e-01
	1.783061515889079e+01	4.224060860432057e-04
	-4.999999993941268e-01	1.783061515889079e+01
	1.510943629091133e-09	-4.224060875541493e-01

86	-4.000000000000152e-01	1.800000000000000e+01
	-4.000000000000152e-01	1.625278840601439e+02
	-3.999999993956379e-01	1.782575426783636e+01
	4.356143288981644e-04	-3.999999993941269e-01
	1.782531865350595e+01	4.356143288981644e-04
	-3.999999993941269e-01	1.782531865350595e+01
	1.510943290228978e-09	-4.356143304091077e-01

87	-3.000000000000153e-01	1.800000000000000e+01
	-3.000000000000153e-01	1.656192564346109e+02
	-2.999999993956382e-01	1.782079662104882e+01
	4.480084458670067e-04	-2.999999993941272e-01
	1.782034861260144e+01	4.480084458670067e-04
	-2.999999993941272e-01	1.782034861260144e+01
	1.510942681225252e-09	-4.480084473779493e-01

88	-2.000000000000152e-01	1.800000000000000e+01
	-2.000000000000152e-01	1.683029613130650e+02
	-1.999999993956386e-01	1.781615369430693e+01
	4.596157627217270e-04	-1.999999993941277e-01
	1.781569407854270e+01	4.596157627217270e-04
	-1.999999993941277e-01	1.781569407854270e+01
	1.510941618845812e-09	-4.596157642326686e-01

89	-1.000000000000152e-01	1.800000000000000e+01
	-1.000000000000152e-01	1.705912900602987e+02
	-9.999999939563932e-02	1.781181231801713e+01
	4.704692034462422e-04	-9.999999939412837e-02
	1.781134184881217e+01	4.704692034462422e-04
	-9.999999939412837e-02	1.781134184881217e+01
	1.510939818852498e-09	-4.704692049571820e-01

90	0.000000000000000e+00	1.800000000000000e+01
	0.000000000000000e+00	1.724990394614006e+02
	6.043747416488381e-10	1.780775675658591e+01
	4.806081070242779e-04	6.058856785029602e-10
	1.780727614847738e+01	4.806081070242779e-04
	6.058856785029602e-10	1.780727614847738e+01
	1.510936854122095e-09	-4.806081085352147e-01

Plotname: DC ct1[1].dc1[19/21] <5DC_trans_su.txt>  VDGROUND.Vdc=19 V  VGGROUND.Vdc=(-9 V->0 V)
Flags: real 
No. Variables: 14     
No. Points: 91      
Variables:	0	VGGROUND.Vdc	none 
		1	n1	voltage plot=0 grid=1
		2	n2	voltage plot=0 grid=1
		3	n3	voltage plot=0 grid=1
		4	XCKT.Gi	voltage plot=0 grid=1
		5	XCKT.Di	voltage plot=0 grid=1
		6	XCKT.X1.Si	voltage plot=0 grid=1
		7	XCKT.X1.Gi	voltage plot=0 grid=1
		8	XCKT.X1.Di	voltage plot=0 grid=1
		9	XCKT.X1.Sii	voltage plot=0 grid=1
		10	XCKT.X1.Gii	voltage plot=0 grid=1
		11	XCKT.X1.Dii	voltage plot=0 grid=1
		12	VGGROUND.i	current plot=0 grid=1
		13	VDGROUND.i	current plot=0 grid=1
Values:
0	-9.000000000000000e+00	1.900000000000000e+01
	-9.000000000000000e+00	2.245267236109937e-13
	-8.999999999395623e+00	1.899999999939288e+01
	6.856492379820750e-15	-8.999999999394111e+00
	1.899999999939136e+01	6.856492379820750e-15
	-8.999999999394111e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

1	-8.900000000000000e+00	1.900000000000000e+01
	-8.900000000000000e+00	2.245267236099144e-13
	-8.899999999395623e+00	1.899999999939288e+01
	6.856492379820747e-15	-8.899999999394112e+00
	1.899999999939136e+01	6.856492379820747e-15
	-8.899999999394112e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

2	-8.800000000000001e+00	1.900000000000000e+01
	-8.800000000000001e+00	2.245267236087826e-13
	-8.799999999395624e+00	1.899999999939288e+01
	6.856492379820745e-15	-8.799999999394112e+00
	1.899999999939136e+01	6.856492379820745e-15
	-8.799999999394112e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

3	-8.700000000000001e+00	1.900000000000000e+01
	-8.700000000000001e+00	2.245267236075940e-13
	-8.699999999395624e+00	1.899999999939288e+01
	6.856492379820740e-15	-8.699999999394112e+00
	1.899999999939136e+01	6.856492379820740e-15
	-8.699999999394112e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

4	-8.600000000000001e+00	1.900000000000000e+01
	-8.600000000000001e+00	2.245267236063441e-13
	-8.599999999395624e+00	1.899999999939288e+01
	6.856492379820738e-15	-8.599999999394113e+00
	1.899999999939136e+01	6.856492379820738e-15
	-8.599999999394113e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

5	-8.500000000000002e+00	1.900000000000000e+01
	-8.500000000000002e+00	2.245267236050280e-13
	-8.499999999395625e+00	1.899999999939288e+01
	6.856492379820737e-15	-8.499999999394113e+00
	1.899999999939136e+01	6.856492379820737e-15
	-8.499999999394113e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

6	-8.400000000000002e+00	1.900000000000000e+01
	-8.400000000000002e+00	2.245267236036405e-13
	-8.399999999395625e+00	1.899999999939288e+01
	6.856492379820734e-15	-8.399999999394113e+00
	1.899999999939136e+01	6.856492379820734e-15
	-8.399999999394113e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

7	-8.300000000000002e+00	1.900000000000000e+01
	-8.300000000000002e+00	2.245267236021755e-13
	-8.299999999395625e+00	1.899999999939288e+01
	6.856492379820730e-15	-8.299999999394114e+00
	1.899999999939136e+01	6.856492379820730e-15
	-8.299999999394114e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

8	-8.200000000000003e+00	1.900000000000000e+01
	-8.200000000000003e+00	2.245267236006262e-13
	-8.199999999395626e+00	1.899999999939288e+01
	6.856492379820727e-15	-8.199999999394114e+00
	1.899999999939136e+01	6.856492379820727e-15
	-8.199999999394114e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

9	-8.100000000000003e+00	1.900000000000000e+01
	-8.100000000000003e+00	2.245267235989853e-13
	-8.099999999395626e+00	1.899999999939288e+01
	6.856492379820724e-15	-8.099999999394115e+00
	1.899999999939136e+01	6.856492379820724e-15
	-8.099999999394115e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

10	-8.000000000000004e+00	1.900000000000000e+01
	-8.000000000000004e+00	2.245267235972444e-13
	-7.999999999395626e+00	1.899999999939288e+01
	6.856492379820720e-15	-7.999999999394115e+00
	1.899999999939136e+01	6.856492379820720e-15
	-7.999999999394115e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

11	-7.900000000000004e+00	1.900000000000000e+01
	-7.900000000000004e+00	2.245267235953949e-13
	-7.899999999395626e+00	1.899999999939288e+01
	6.856492379820715e-15	-7.899999999394115e+00
	1.899999999939136e+01	6.856492379820715e-15
	-7.899999999394115e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

12	-7.800000000000004e+00	1.900000000000000e+01
	-7.800000000000004e+00	2.245267235934245e-13
	-7.799999999395626e+00	1.899999999939288e+01
	6.856492379820713e-15	-7.799999999394116e+00
	1.899999999939136e+01	6.856492379820713e-15
	-7.799999999394116e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

13	-7.700000000000005e+00	1.900000000000000e+01
	-7.700000000000005e+00	2.245267235913218e-13
	-7.699999999395627e+00	1.899999999939288e+01
	6.856492379820705e-15	-7.699999999394116e+00
	1.899999999939136e+01	6.856492379820705e-15
	-7.699999999394116e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

14	-7.600000000000005e+00	1.900000000000000e+01
	-7.600000000000005e+00	2.245267235890731e-13
	-7.599999999395627e+00	1.899999999939288e+01
	6.856492379820703e-15	-7.599999999394116e+00
	1.899999999939136e+01	6.856492379820703e-15
	-7.599999999394116e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

15	-7.500000000000005e+00	1.900000000000000e+01
	-7.500000000000005e+00	2.245267235866626e-13
	-7.499999999395627e+00	1.899999999939288e+01
	6.856492379820694e-15	-7.499999999394117e+00
	1.899999999939136e+01	6.856492379820694e-15
	-7.499999999394117e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

16	-7.400000000000006e+00	1.900000000000000e+01
	-7.400000000000006e+00	2.245267235840723e-13
	-7.399999999395628e+00	1.899999999939288e+01
	6.856492379820688e-15	-7.399999999394117e+00
	1.899999999939136e+01	6.856492379820688e-15
	-7.399999999394117e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

17	-7.300000000000006e+00	1.900000000000000e+01
	-7.300000000000006e+00	2.245267235812813e-13
	-7.299999999395628e+00	1.899999999939288e+01
	6.856492379820683e-15	-7.299999999394117e+00
	1.899999999939136e+01	6.856492379820683e-15
	-7.299999999394117e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

18	-7.200000000000006e+00	1.900000000000000e+01
	-7.200000000000006e+00	2.245267235782653e-13
	-7.199999999395629e+00	1.899999999939288e+01
	6.856492379820677e-15	-7.199999999394118e+00
	1.899999999939136e+01	6.856492379820677e-15
	-7.199999999394118e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

19	-7.100000000000007e+00	1.900000000000000e+01
	-7.100000000000007e+00	2.245267235749957e-13
	-7.099999999395629e+00	1.899999999939288e+01
	6.856492379820670e-15	-7.099999999394118e+00
	1.899999999939136e+01	6.856492379820670e-15
	-7.099999999394118e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

20	-7.000000000000007e+00	1.900000000000000e+01
	-7.000000000000007e+00	2.245267235714396e-13
	-6.999999999395629e+00	1.899999999939288e+01
	6.856492379820663e-15	-6.999999999394118e+00
	1.899999999939136e+01	6.856492379820663e-15
	-6.999999999394118e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

21	-6.900000000000007e+00	1.900000000000000e+01
	-6.900000000000007e+00	2.245267235675572e-13
	-6.899999999395630e+00	1.899999999939288e+01
	6.856492379820656e-15	-6.899999999394119e+00
	1.899999999939136e+01	6.856492379820656e-15
	-6.899999999394119e+00	1.899999999939136e+01
	1.510944000000000e-09	-1.517800492379821e-09

22	-6.800000000000008e+00	1.900000000000000e+01
	-6.800000000000008e+00	2.245267235633017e-13
	-6.799999999395630e+00	1.899999999939288e+01
	6.856492379820644e-15	-6.799999999394119e+00
	1.899999999939136e+01	6.856492379820644e-15
